6059,6020,29,339037
6059,6020,29,339037
6059,6020,29,339037
6064,6020,29,339037
6067,6022,29,339037
6069,6023,29,339037
6070,6023,29,339037
6072,6023,29,339037
6072,6023,29,339037
6072,6023,29,339037
6083,6027,29,339037
6087,6028,29,339037
6089,6029,29,339037
6091,6030,29,339037
6097,6033,29,339037
6097,6033,29,339037
6097,6033,29,339037
6119,6035,29,339037
6122,6036,29,339037
6144,6040,29,339037
