25374,22698,1715,4882498
25379,22698,1715,4882498
25383,22698,1717,4882498
25391,22698,1720,4882498
25396,23364,1726,4882498
25405,23364,1727,4882498
25414,23364,1730,4882498
25437,23364,1734,4882498
25439,23364,1735,4882498
25462,23364,1735,4882498
25473,23364,1736,4882498
25477,23364,1738,4882498
25489,23364,1738,4882498
25498,23364,1740,4882498
25509,23364,1741,4882498
25527,23364,1741,4882498
25531,23364,1741,4882498
25538,23364,1742,4882498
25542,23364,1738,4882498
25565,23364,1743,4882498
25589,23364,1744,4882498
25611,23364,1746,4882498
25628,23364,1746,4882498
25638,23364,1746,4882498
25670,23364,1746,4882498
25683,23364,1748,4882498
25698,23364,1749,4882498
25730,23364,1752,4882498
25750,23364,1753,4882498
25760,23364,1753,4882498
25766,23364,1753,4882498
25802,23364,1753,4882498
25819,23364,1754,4882498
25826,23364,1763,4882498
25845,23364,1763,4882498
25869,23364,1764,4882498
25881,23364,1764,4882498
25892,23364,1764,4882498
25929,23364,1764,4882498
25942,23364,1764,4882498
26027,23364,1763,4882498
26065,23364,1763,4882498
26109,23364,1763,4882498
26162,23364,1763,4882498
26208,23364,1763,4882498
26253,23364,1763,4882498
26303,23364,1763,4882498
26372,23364,1768,4882498
26470,23364,1772,4882498
26644,23364,1772,4882498
26712,23364,1772,4882498
26768,23364,1772,4882498
26801,23364,1773,4882498
26838,23364,1774,4882498
26929,23364,1774,4882498
26995,23364,1774,4882498
27191,23364,1774,4882498
27257,23364,1774,4882498
27313,23364,1774,4882498
27499,23364,1775,4882498
27547,23364,1775,4882498
27676,23364,1776,4882498
27755,23364,1776,4882498
27908,23364,1777,4882498
27969,23364,1777,4882498
28116,23364,1777,4882498
28201,23364,1777,4882498
28363,23364,1777,4882498
28453,23364,1777,4882498
28578,23364,1777,4882498
28720,23364,1777,4882498
28760,23364,1777,4882498
28811,23364,1777,4882498
29025,23364,1777,4882498
29114,23364,1777,4882498
29206,23364,1777,4882498
29303,23364,1777,4882498
29534,23364,1777,4882498
29672,23364,1777,4882498
29774,23364,1777,4882498
30080,23364,1778,4882498
30164,23364,1781,4882498
30360,23364,1781,4882498
30571,23364,1781,4882498
30730,23364,1783,4882498
30985,23364,1784,4882498
31192,23364,1784,4882498
31549,23364,1787,4882498
31799,23364,1788,4882498
32023,23364,1789,4882498
32271,23364,1792,4882498
32538,23364,1792,4882498
32933,23364,1792,4882498
33121,23364,1792,4882498
33444,23364,1792,4882498
33675,23364,1794,4882498
33994,23364,1797,4882498
34315,23364,1797,4882498
34560,23364,1802,4882498
34990,23364,1802,4882498
35377,23364,1802,4882498
35740,23364,1803,4882498
36155,23364,1804,4882498
36597,23364,1806,4882498
37063,23364,1801,4882498
37668,23364,1810,4882498
38032,23364,1810,4882498
38549,23364,1810,4882498
38973,23364,1811,4882498
39584,23364,1816,4882498
40086,23364,1817,4882498
40703,23364,1821,4882498
41714,23364,1824,4882498
42528,23364,1826,4882498
43351,23364,1827,4882498
44159,23364,1830,4882498
45243,23364,1835,4882498
46429,23364,1838,4882498
47427,23364,1841,4882498
48678,23364,1849,4882498
49962,23364,1852,4882498
50993,23364,1852,4882498
52256,23364,1865,4882498
53422,23364,1868,4882498
54476,23364,1871,4882498
55261,23364,1878,4882498
56108,23364,1882,4882498
57128,23364,1882,4882498
58067,23364,1885,4882498
58767,23364,1890,4882498
59434,23364,1896,4882498
60297,23364,1902,4882498
61059,23364,1908,4882498
61456,23364,1913,4882498
62002,23364,1915,4882498
62750,23364,1917,4882498
63048,23364,1922,4882498
63483,23364,1930,4882498
64046,23364,1933,4882498
64538,23364,1940,4882498
64855,23364,1945,4882498
65394,23364,1947,4882498
65659,23364,1948,4882498
65889,23364,1963,4882498
66247,23364,1965,4882498
66632,23364,1965,4882498
67099,23364,1972,4882498
67526,23364,1978,4882498
67903,23364,1979,4882498
68356,23364,1984,4882498
68686,23364,1995,4882498
69058,23364,2006,4882498
69473,23364,2010,4882498
69802,23364,2018,4882498
70143,23364,2022,4882498
70461,23364,2023,4882498
70711,23364,2023,4882498
70930,23364,2028,4882498
71187,23364,2033,4882498
71494,23364,2036,4882498
71699,23364,2043,4882498
71942,23364,2050,4882498
72241,23364,2052,4882498
72544,23364,2053,4882498
72798,23364,2069,4882498
73066,23364,2074,4882498
73228,23364,2080,4882498
73491,23364,2086,4882498
73948,23364,2099,4882498
74246,23364,2099,4882498
74468,23364,2099,4882498
74682,23364,2097,4882498
74900,23364,2102,4882498
75203,23364,2117,4882498
75507,23364,2120,4882498
75756,23364,2123,4882498
76185,23364,2124,4882498
76449,23364,2126,4882498
76776,23364,2134,4882498
77197,23364,2140,4882498
77678,23364,2143,4882498
78254,23364,2149,4882498
78776,23364,2154,4882498
79542,23364,2158,4882498
80267,23364,2158,4882498
81228,23364,2171,4882498
82155,23364,2184,4882498
83073,23364,2192,4882498
84098,23364,2194,4882498
85394,23364,2200,4882498
86129,23364,2204,4882498
86894,23364,2205,4882498
88439,23364,2213,4882498
90157,23364,2226,4882498
91779,23364,2237,4882498
93532,23364,2248,4882498
96926,23364,2252,4882498
101887,23364,2259,4882498
107997,23364,2265,4882498
113322,23364,2282,4882498
121154,23364,2299,4882498
127657,23364,2307,4882498
135884,23364,2327,4882498
140727,23364,2336,4882498
147613,23364,2344,4882498
152539,23364,2352,4882498
155591,23364,2397,4882498
159144,23364,2460,4882498
163057,23364,2488,4882498
166548,23364,2536,4882498
169780,23364,2595,4882498
172726,23364,2608,4882498
174843,23364,2616,4882498
176839,23364,2708,4882498
179324,23364,2768,4882498
181922,23364,2818,4882498
184279,23364,2870,4882498
186184,23364,2947,4882498
187554,23364,2970,4882498
188923,23364,2977,4882498
189851,23364,3066,4882498
191182,23364,3120,4882498
192645,23364,3167,4882498
193892,23364,3214,4882498
195303,23364,3292,4882498
196547,23364,3307,4882498
197553,23364,3317,4882498
198424,23364,3418,4882498
199430,23364,3512,4882498
200744,23364,3586,4882498
201763,23364,3621,4882498
202548,23364,3674,4882498
203568,23364,3686,4882498
204397,23364,3687,4882498
204940,23364,3752,4882498
205939,23364,3794,4882498
206801,23364,3846,4882498
207720,23364,3865,4882498
208796,23364,3931,4882498
209582,23364,3948,4882498
210402,23364,3948,4882498
211113,23364,3980,4882498
211751,23364,4036,4882498
212647,23364,4082,4882498
213400,23364,4109,4882498
214378,23364,4135,4882498
215057,23364,4136,4882498
215743,23364,4137,4882498
216300,23364,4181,4882498
216840,23364,4237,4882498
217478,23364,4271,4882498
218251,23364,4300,4882498
218980,23364,4313,4882498
219592,23364,4319,4882498
220273,23364,4319,4882498
220630,23364,4333,4882498
221189,23364,4357,4882498
221649,23364,4396,4882498
222169,23364,4405,4882498
222699,23364,4419,4882498
223219,23364,4422,4882498
223651,23364,4422,4882498
223957,23364,4452,4882498
224588,23364,4499,4882498
225179,23364,4509,4882498
225820,23364,4518,4882498
226358,23364,4534,4882498
226741,23364,4534,4882498
227316,23364,4534,4882498
227663,23364,4552,4882498
228215,23364,4566,4882498
228796,23364,4566,4882498
229306,23364,4576,4882498
229831,23364,4585,4882498
230599,23364,4587,4882498
231119,23364,4588,4882498
231484,23364,4610,4882498
232164,23364,4628,4882498
