1821,525,47,5380503
2028,589,47,5380503
2028,589,47,5380503
2028,589,47,5380503
2028,589,47,5380503
2028,589,47,5380503
2222,589,47,5380503
2358,589,48,5380503
2633,626,49,5380503
2633,626,49,5380503
2633,626,49,5380503
2851,666,50,5380503
2851,666,50,5380503
2851,666,50,5380503
2851,666,50,5380503
3038,756,51,5380503
3038,756,51,5380503
3038,756,51,5380503
3200,829,54,5380503
3200,829,54,5380503
3200,829,54,5380503
3200,829,54,5380503
3200,829,54,5380503
3200,829,54,5380503
3200,829,54,5380503
3546,1589,58,5380503
3546,1589,58,5380503
3546,1589,58,5380503
3546,1589,58,5380503
3637,1589,58,5380503
3664,1589,58,5380503
3664,1589,58,5380503
3664,1589,58,5380503
3745,1625,60,5380503
3745,1625,60,5380503
3745,1625,60,5380503
3745,1625,60,5380503
3745,1625,60,5380503
3831,1625,76,5380503
3831,1625,76,5380503
3831,1625,76,5380503
3850,1625,77,5380503
3850,1625,77,5380503
3850,1625,77,5380503
3850,1625,77,5380503
3850,1625,77,5380503
3979,1742,78,5380503
3979,1742,78,5380503
3979,1742,78,5380503
3979,1742,78,5380503
3979,1742,78,5380503
3979,1742,78,5380503
3979,1742,78,5380503
3979,1742,78,5380503
3979,1742,78,5380503
4628,1742,102,5380503
4628,1742,102,5380503
4628,1742,102,5380503
4628,1742,102,5380503
4628,1742,102,5380503
4891,3887,102,5380503
4891,3887,114,5380503
4891,3887,114,5380503
4891,3887,83,5380503
4928,3887,88,5380503
4928,3887,88,5380503
4928,3887,88,5380503
4934,3887,88,5380503
4934,3887,88,5380503
4934,3887,88,5380503
4934,3887,88,5380503
4980,3887,89,5380503
4986,3887,89,5380503
4986,3887,89,5380503
5002,3887,89,5380503
5002,3887,89,5380503
5005,3887,89,5380503
5005,3887,89,5380503
5005,3887,89,5380503
5005,3887,89,5380503
5008,3887,89,5380503
5008,3887,89,5380503
5008,3887,89,5380503
5089,3887,89,5380503
5089,3887,89,5380503
5089,3887,89,5380503
5089,3887,89,5380503
5089,3887,89,5380503
5089,3887,89,5380503
5089,3887,89,5380503
5089,3887,89,5380503
5089,3887,89,5380503
5118,3887,90,5380503
5118,3887,90,5380503
5118,3887,90,5380503
5118,3887,90,5380503
5118,3887,90,5380503
5156,3887,92,5380503
5156,3887,92,5380503
5156,3887,92,5380503
5156,3887,92,5380503
5156,3887,92,5380503
5156,3887,92,5380503
5156,3887,92,5380503
5156,3887,92,5380503
5156,3887,92,5380503
5156,3887,92,5380503
5253,3887,92,5380503
5253,3887,92,5380503
5253,3887,92,5380503
5253,3887,92,5380503
5253,3887,92,5380503
5290,3887,92,5380503
5290,3887,92,5380503
5290,3887,92,5380503
5290,3887,92,5380503
5290,3887,92,5380503
5348,3887,92,5380503
5348,3887,92,5380503
5348,3887,92,5380503
5379,3887,92,5380503
5379,3887,92,5380503
5379,3887,92,5380503
5379,3887,92,5380503
5379,3887,92,5380503
5379,3887,92,5380503
5379,3887,92,5380503
5515,3887,92,5380503
5515,3887,92,5380503
5515,3887,92,5380503
5515,3887,92,5380503
5515,3887,92,5380503
5515,3887,92,5380503
5632,3887,93,5380503
5632,3887,93,5380503
5632,3887,93,5380503
5632,3887,93,5380503
5632,4988,93,5380503
5632,4988,93,5380503
5632,4988,93,5380503
5632,4988,93,5380503
5774,4988,94,5380503
5774,4988,94,5380503
5774,4988,94,5380503
5774,4988,94,5380503
5774,4988,94,5380503
5774,4988,94,5380503
5774,4988,94,5380503
5774,4988,94,5380503
5774,4988,94,5380503
5774,4988,94,5380503
5774,4988,94,5380503
5774,4988,94,5380503
6049,4988,99,5380503
6049,4988,99,5380503
6049,4988,99,5380503
6049,4988,99,5380503
6049,4988,99,5380503
6200,4988,100,5380503
6200,4988,100,5380503
6200,4988,100,5380503
6200,4988,100,5380503
6200,4988,100,5380503
6200,4988,100,5380503
6200,4988,100,5380503
6200,4988,100,5380503
6571,4988,100,5380503
6571,4988,100,5380503
6571,4988,100,5380503
6571,4988,100,5380503
6908,5831,107,5380503
6908,5831,107,5380503
6908,5831,107,5380503
6908,5831,107,5380503
6908,5831,107,5380503
7107,5846,108,5380503
7107,5846,108,5380503
7107,5846,108,5380503
7107,5846,108,5380503
7107,5846,108,5380503
7107,5846,108,5380503
7127,5846,108,5380503
7127,5846,108,5380503
7127,5846,108,5380503
7127,5846,108,5380503
7127,5846,108,5380503
7127,5846,108,5380503
7160,5846,112,5380503
7160,5846,112,5380503
7160,5846,112,5380503
7709,5846,114,5380503
7709,5846,114,5380503
7709,5846,114,5380503
7709,5846,114,5380503
7709,5846,114,5380503
7709,5846,114,5380503
7794,5846,117,5380503
7794,5846,117,5380503
7794,5846,117,5380503
7794,5846,117,5380503
7887,5846,117,5380503
7887,5846,117,5380503
7887,5846,117,5380503
7887,5846,117,5380503
7887,5846,117,5380503
7887,5846,117,5380503
7887,5846,117,5380503
7887,5846,117,5380503
7887,5846,117,5380503
7887,5846,117,5380503
8060,5846,122,5380503
8060,5846,122,5380503
8060,5846,122,5380503
8060,5846,122,5380503
8060,5846,122,5380503
8060,5846,122,5380503
8354,5846,122,5380503
8354,7019,122,5380503
8419,7019,123,5380503
8419,7019,123,5380503
8419,7019,123,5380503
8419,7019,123,5380503
8419,7019,123,5380503
8419,7019,123,5380503
8419,7019,123,5380503
8419,7019,123,5380503
8419,7019,123,5380503
8625,7019,127,5380503
8625,7019,127,5380503
8625,7019,127,5380503
8820,7019,128,5380503
8820,7019,128,5380503
8820,7019,128,5380503
8820,7019,128,5380503
8820,7019,128,5380503
8820,7019,128,5380503
8820,7019,128,5380503
8820,7019,128,5380503
9179,7019,131,5380503
9179,7514,131,5380503
9179,7514,131,5380503
9179,7514,131,5380503
9179,7514,131,5380503
9179,7514,131,5380503
9329,7514,131,5380503
9329,7514,131,5380503
9329,7514,131,5380503
9329,7514,131,5380503
9329,7514,131,5380503
9329,7514,131,5380503
9329,7514,131,5380503
9329,7514,131,5380503
9564,7514,134,5380503
9564,7514,134,5380503
9564,7514,134,5380503
9564,7514,134,5380503
9564,7514,134,5380503
9564,7514,134,5380503
9681,7514,135,5380503
